2.3320418634514013
2.3665221538146337
2.371971951723099
2.374543762654066
2.407582446485758
2.399961653451125
2.3869309026002883
2.4021324613690376
2.417220633625984
2.4017236886421838
2.418983210126559
2.4276481173435847
2.3898973102370897
2.421578102807204
2.4329478313525517
2.426830346882343
2.4274804547429083
2.4464906642834348
2.4281330995758377
2.4276719949642818
2.41205814242363
2.4309632088740667
2.4510538220405578
2.407676241894563
2.421595324377219
2.416138677795728
2.4363110651572546
2.488282959461212
2.4418878338734307
2.4496713930368426
2.4291641650597255
2.4157303546865783
2.4365926800171533
2.415406431357066
2.4411678312222165
2.430377712249756
2.4187598526477814
2.4595475631952284
2.426728931466738
2.455598849654198
2.4269772944847743
2.444297358393669
2.4400812675555548
2.448087606628736
2.4643008011579512
2.4183493101596834
2.411962256630262
2.4239816985527676
2.4489527201652526
2.4280111249287923
2.445479006965955
2.4374404521783193
2.44450019299984
2.4314858132600783
2.467226735949516
2.446690536340078
2.428184528549512
2.442115499774615
2.4373886330922443
2.4349216870466868
2.448898288408915
2.431760537624359
2.4453338863452276
2.440667221546173
2.4235663372278213
2.4469148949782054
2.4159793027242027
2.4347556149959564
2.454754714369774
2.443064736525218
2.4351772463321684
2.4382629017035167
2.4352997076511382
2.4385746320088706
2.416047395070394
2.4432193903128305
2.4653632954756417
2.4376110156377155
2.4321475660800935
2.4282443634668986
2.463693145910899
2.4767892575263977
2.4284331727027895
2.389977650642395
2.4309998365243275
2.4477216335137686
2.433986217180888
2.4252113191286724
2.4396461021900175
2.440161497592926
2.4241742587089536
2.4669678370157877
2.4655438097318014
2.449162393808365
2.4504962793986
2.4454210531711578
2.4229424524307253
2.4404392874240877
2.433573302030563
2.447924248377482
